0.0 2.3 2.1814182
0.005 2.2432127 2.1985292
0.01 2.1408193 2.1462955
0.015 2.0825653 2.1007464
0.02 2.0480351 2.064423
0.025 2.0220436 2.0368905
0.03 2.007921 2.016825
0.035 1.9937515 2.002643
0.04 1.9866731 1.9928509
0.045 1.9797113 1.9861971
0.05 1.9745863 1.981709
0.055 1.9722533 1.978668
0.06 1.9680568 1.9765656
0.065 1.9677098 1.9750532
0.07 1.9649674 1.9739019
0.075 1.9646008 1.9729655
0.08 1.9635971 1.9721553
0.085 1.9626366 1.9714199
0.09 1.9627759 1.9707321
0.095 1.9617368 1.9700794
0.1 1.9620058 1.9694571
0.105 1.9615296 1.968866
0.11 1.9613352 1.9683077
0.115 1.9615099 1.9677848
0.12 1.9609888 1.9672997
0.125 1.9613525 1.9668541
0.13 1.9610036 1.9664485
0.135 1.9610433 1.9660825
0.14 1.9611847 1.9657559
0.145 1.9607726 1.9654673
0.15 1.9612973 1.9652146
0.155 1.9606956 1.9649961
0.16 1.9612402 1.9648093
0.165 1.9607936 1.9646521
0.17 1.9610789 1.9645218
0.175 1.9609333 1.9644165
0.18 1.9609451 1.9643329
0.185 1.9610034 1.9642698
0.19 1.9609067 1.9642247
0.195 1.9609904 1.9641954
0.2 1.9609301 1.9641805
0.205 1.9609571 1.964178
0.21 1.9609422 1.9641865
0.215 1.9609654 1.9642042
0.22 1.9609062 1.9642304
0.225 1.9610205 1.9642632
0.23 1.960845 1.9643022
0.235 1.9610791 1.964346
0.24 1.9608078 1.9643939
0.245 1.9610963 1.9644452
0.25 1.960821 1.9644989
0.255 1.9610627 1.9645549
0.26 1.9608718 1.9646119
0.265 1.9610046 1.9646703
0.27 1.9609269 1.9647287
0.275 1.9609554 1.9647878
0.28 1.9609623 1.964847
0.285 1.96093 1.9649056
0.29 1.9609764 1.9649633
0.295 1.9609213 1.9650205
0.3 1.9609819 1.9650766
0.305 1.9609156 1.965131
0.31 1.9609891 1.965185
0.315 1.9609079 1.9652374
0.32 1.9609961 1.9652883
0.325 1.9609041 1.9653379
0.33 1.9609944 1.9653858
0.335 1.9609122 1.9654319
0.34 1.9609783 1.9654765
0.345 1.9609332 1.9655198
0.35 1.9609519 1.9655615
0.355 1.9609597 1.9656013
0.36 1.9609259 1.9656402
0.365 1.9609813 1.9656771
0.37 1.9609097 1.9657127
0.375 1.9609914 1.9657463
0.38 1.960907 1.9657787
0.385 1.9609892 1.96581
0.39 1.9609152 1.96584
0.395 1.960978 1.9658682
0.4 1.9609304 1.9658954
0.405 1.960961 1.9659216
0.41 1.9609496 1.9659463
0.415 1.9609402 1.9659697
0.42 1.9609718 1.9659923
0.425 1.9609174 1.9660136
0.43 1.9609952 1.9660337
0.435 1.960895 1.9660529
0.44 1.9610168 1.9660712
0.445 1.9608773 1.9660887
0.45 1.9610322 1.9661051
0.455 1.9608681 1.9661208
0.46 1.9610374 1.9661359
0.465 1.9608696 1.9661498
0.47 1.961031 1.9661633
0.475 1.9608812 1.9661757
0.48 1.961014 1.9661877
0.485 1.9609005 1.9661992
0.49 1.9609896 1.96621
0.495 1.9609245 1.9662199
0.5 1.9609617 1.9662294
