0.0 2.3 2.2704654
0.005 2.2814572 2.2327163
0.01 2.2483574 2.2143195
0.015 2.2292031 2.207404
0.02 2.2195494 2.205501
0.025 2.213551 2.2056415
0.03 2.2115344 2.206442
0.035 2.2092195 2.2072895
0.04 2.1707772 2.1204374
0.045 2.059088 1.9930115
0.05 1.9273773 1.8840239
0.055 1.8333269 1.8170826
0.06 1.7721445 1.7803707
0.065 1.7483635 1.7663798
0.07 1.7455714 1.7707026
0.075 1.7657248 1.7900312
0.08 1.8035872 1.82127
0.085 1.857165 1.8615284
0.09 1.9249094 1.9111574
0.095 2.0016078 1.9857519
0.1 2.0849693 2.0678508
0.105 2.1633673 2.152776
0.11 2.2222444 2.215588
0.115 2.2596339 2.2523046
0.12 2.2799225 2.2700047
0.125 2.2911333 2.2781713
0.13 2.2958838 2.2827806
0.135 2.2983394 2.2861438
0.14 2.2993917 2.2888258
0.145 2.2995444 2.2909107
0.15 2.3001025 2.292445
0.155 2.299733 2.2935166
0.16 2.3001744 2.2942328
0.165 2.2998563 2.2946951
0.17 2.3000827 2.2949858
0.175 2.2999663 2.2951655
0.18 2.3000104 2.2952762
0.185 2.2999996 2.2953446
0.19 2.3000177 2.295388
0.195 2.2999627 2.295416
0.2 2.3000622 2.2954352
0.205 2.2999262 2.295449
0.21 2.3000702 2.295459
0.215 2.2999496 2.2954667
0.22 2.3000128 2.295473
0.225 2.3000278 2.2954779
0.23 2.2999265 2.2954814
0.235 2.3001066 2.2954845
0.24 2.2998716 2.2954867
0.245 2.3001352 2.2954888
0.25 2.2998774 2.2954903
0.255 2.3001061 2.2954912
0.26 2.2999248 2.2954924
0.265 2.3000518 2.2954931
0.27 2.2999741 2.2954936
0.275 2.3000096 2.2954938
0.28 2.3000014 2.295494
0.285 2.2999906 2.2954946
0.29 2.3000118 2.2954946
0.295 2.2999804 2.2954946
0.3 2.3000247 2.2954948
0.305 2.2999617 2.295495
0.31 2.3000506 2.2954948
0.315 2.2999337 2.2954948
0.32 2.3000798 2.2954948
0.325 2.2999122 2.2954948
0.33 2.3000931 2.295495
0.335 2.2999131 2.2954953
0.34 2.3000793 2.295495
0.345 2.2999386 2.295495
0.35 2.3000437 2.2954953
0.355 2.299977 2.295495
0.36 2.3000028 2.2954953
0.365 2.300013 2.295495
0.37 2.2999705 2.295495
0.375 2.3000384 2.295495
0.38 2.2999512 2.295495
0.385 2.3000537 2.295495
0.39 2.2999409 2.295495
0.395 2.3000628 2.295495
0.4 2.299936 2.295495
0.405 2.3000664 2.295495
0.41 2.2999371 2.295495
0.415 2.3000611 2.295495
0.42 2.2999479 2.295495
0.425 2.3000436 2.295495
0.43 2.2999698 2.295495
0.435 2.3000154 2.295495
0.44 2.2999993 2.295495
0.445 2.2999836 2.295495
0.45 2.300029 2.295495
0.455 2.2999565 2.295495
0.46 2.3000519 2.295495
0.465 2.2999398 2.295495
0.47 2.3000642 2.295495
0.475 2.2999345 2.295495
0.48 2.3000657 2.295495
0.485 2.2999387 2.295495
0.49 2.3000581 2.295495
0.495 2.2999501 2.295495
0.5 2.3000431 2.295495
