0.0 2.3 1.8727539
0.005 2.2814572 1.9544572
0.01 2.2483574 1.9595215
0.015 2.2292031 1.960217
0.02 2.2195494 1.960327
0.025 2.213551 1.9603449
0.03 2.2115344 1.9603479
0.035 2.2092195 1.9603485
0.04 2.2088468 1.9603484
0.045 2.208215 1.9603485
0.05 2.2077449 1.9603485
0.055 2.2080593 1.9603485
0.06 2.2073807 1.9603485
0.065 2.20792 1.9603485
0.07 2.2074475 1.9603485
0.075 2.2076706 1.9603485
0.08 2.2076456 1.9603485
0.085 2.2074749 1.9603485
0.09 2.2077396 1.9603485
0.095 2.2074605 1.9603485
0.1 2.2076688 1.9603485
0.105 2.2075778 1.9603485
0.11 2.2075385 1.9603485
0.115 2.2076803 1.9603485
0.12 2.2074868 1.9603485
0.125 2.2076706 1.9603485
0.13 2.2075517 1.9603485
0.135 2.2075704 1.9603485
0.14 2.2076607 1.9603485
0.145 2.2074779 1.9603485
0.15 2.2077181 1.9603485
0.155 2.2074665 1.9603485
0.16 2.2076889 1.9603485
0.165 2.2075273 1.9603485
0.17 2.2076143 1.9603485
0.175 2.2075972 1.9603485
0.18 2.2075607 1.9603485
0.185 2.2076247 1.9603485
0.19 2.2075575 1.9603485
0.195 2.2076084 1.9603485
0.2 2.2075824 1.9603485
0.205 2.2075851 1.9603485
0.21 2.2075951 1.9603485
0.215 2.2075877 1.9603485
0.22 2.2075776 1.9603485
0.225 2.2076164 1.9603485
0.23 2.2075455 1.9603485
0.235 2.2076452 1.9603485
0.24 2.2075276 1.9603485
0.245 2.2076498 1.9603485
0.25 2.2075378 1.9603485
0.255 2.2076279 1.9603485
0.26 2.2075665 1.9603485
0.265 2.2075974 1.9603485
0.27 2.207593 1.9603485
0.275 2.2075775 1.9603485
0.28 2.2076044 1.9603485
0.285 2.2075734 1.9603485
0.29 2.2076031 1.9603485
0.295 2.2075772 1.9603485
0.3 2.2075999 1.9603485
0.305 2.2075782 1.9603485
0.31 2.2076018 1.9603485
0.315 2.2075741 1.9603485
0.32 2.2076067 1.9603485
0.325 2.2075705 1.9603485
0.33 2.2076073 1.9603485
0.335 2.2075739 1.9603485
0.34 2.2075993 1.9603485
0.345 2.2075852 1.9603485
0.35 2.2075857 1.9603485
0.355 2.207599 1.9603485
0.36 2.2075733 1.9603485
0.365 2.2076084 1.9603485
0.37 2.2075678 1.9603485
0.375 2.2076101 1.9603485
0.38 2.2075698 1.9603485
0.385 2.2076057 1.9603485
0.39 2.207576 1.9603485
0.395 2.2075988 1.9603485
0.4 2.2075833 1.9603485
0.405 2.2075914 1.9603485
0.41 2.2075906 1.9603485
0.415 2.2075838 1.9603485
0.42 2.2075986 1.9603485
0.425 2.2075751 1.9603485
0.43 2.2076078 1.9603485
0.435 2.207566 1.9603485
0.44 2.2076167 1.9603485
0.445 2.2075584 1.9603485
0.45 2.2076226 1.9603485
0.455 2.2075551 1.9603485
0.46 2.2076234 1.9603485
0.465 2.2075571 1.9603485
0.47 2.2076188 1.9603485
0.475 2.2075638 1.9603485
0.48 2.2076103 1.9603485
0.485 2.2075732 1.9603485
0.49 2.2075998 1.9603485
0.495 2.2075836 1.9603485
0.5 2.2075891 1.9603485
