0.0 2.3 2.2604337
0.005 2.2958313 2.3203993
0.01 2.2888308 2.283465
0.015 2.2850594 2.2659864
0.02 2.2830335 2.2582297
0.025 2.2817107 2.2555184
0.03 2.2812381 2.2552369
0.035 2.2806985 2.2559047
0.04 2.2487789 2.2201505
0.045 2.1592103 2.1052055
0.05 2.0603713 2.01475
0.055 1.9939355 1.94632
0.06 1.9537545 1.9110744
0.065 1.9409623 1.9012504
0.07 1.9441848 1.9112362
0.075 1.9620135 1.9366126
0.08 1.9910468 1.9735397
0.085 2.028176 2.0184221
0.09 2.0725526 2.067902
0.095 2.1203389 2.1191554
0.1 2.170957 2.1715484
0.105 2.21726 2.225063
0.11 2.2509851 2.2576063
0.115 2.2719549 2.2762737
0.12 2.2840259 2.28689
0.125 2.2913415 2.292945
0.13 2.2950891 2.29642
0.135 2.2973983 2.2984278
0.14 2.2985785 2.2995944
0.145 2.2991592 2.3002746
0.15 2.2996578 2.3006704
0.155 2.2996799 2.3008978
0.16 2.2999512 2.3010244
0.165 2.2998793 2.3010898
0.17 2.2999872 2.301117
0.175 2.2999818 2.3011196
0.18 2.29997 2.3011065
0.185 2.3000196 2.3010833
0.19 2.2999762 2.3010526
0.195 2.3000062 2.3010168
0.2 2.3000079 2.3009772
0.205 2.2999752 2.3009348
0.21 2.3000349 2.3008907
0.215 2.2999615 2.3008451
0.22 2.3000338 2.300798
0.225 2.2999771 2.3007498
0.23 2.3000079 2.3007007
0.235 2.3000075 2.300651
0.24 2.2999791 2.300601
0.245 2.3000297 2.3005505
0.25 2.2999669 2.3004997
0.255 2.3000314 2.3004487
0.26 2.2999743 2.3003974
0.265 2.3000182 2.3003454
0.27 2.2999898 2.300294
0.275 2.300004 2.3002424
0.28 2.3 2.3001904
0.285 2.2999988 2.3001382
0.29 2.3000005 2.3000863
0.295 2.3000014 2.3000343
0.3 2.2999966 2.299982
0.305 2.3000043 2.2999296
0.31 2.2999963 2.2998774
0.315 2.3000013 2.2998252
0.32 2.3000024 2.2997727
0.325 2.2999931 2.2997203
0.33 2.3000113 2.299668
0.335 2.299985 2.2996154
0.34 2.3000171 2.299563
0.345 2.2999825 2.2995105
0.35 2.3000163 2.299458
0.355 2.2999865 2.2994056
0.36 2.30001 2.2993531
0.365 2.2999939 2.2993007
0.37 2.3000024 2.299248
0.375 2.3000007 2.2991953
0.38 2.2999968 2.2991428
0.385 2.3000049 2.2990904
0.39 2.2999939 2.2990375
0.395 2.3000069 2.298985
0.4 2.2999923 2.2989326
0.405 2.3000085 2.29888
0.41 2.2999907 2.2988272
0.415 2.3000102 2.2987747
0.42 2.2999892 2.298722
0.425 2.3000112 2.2986693
0.43 2.299989 2.298617
0.435 2.3000103 2.2985642
0.44 2.2999912 2.2985115
0.445 2.3000068 2.2984586
0.45 2.2999957 2.298406
0.455 2.3000014 2.2983534
0.46 2.3000014 2.2983007
0.465 2.2999958 2.298248
0.47 2.3000066 2.2981954
0.475 2.2999913 2.2981424
0.48 2.3000103 2.29809
0.485 2.2999886 2.298037
0.49 2.3000122 2.2979846
0.495 2.2999875 2.2979317
0.5 2.3000125 2.2978787
