0.0 2.3 2.2961676
0.005 2.1334753 2.086772
0.01 1.8310716 1.8364192
0.015 1.6989509 1.6755431
0.02 1.5858138 1.5637889
0.025 1.5024364 1.4801779
0.03 1.4369694 1.4138768
0.035 1.3800127 1.3590229
0.04 1.3357225 1.3124936
0.045 1.2969346 1.2726047
0.05 1.2653836 1.23843
0.055 1.2406376 1.2094622
0.06 1.2193305 1.1854422
0.065 1.2056964 1.1662654
0.07 1.1946368 1.1519142
0.075 1.1902739 1.1424109
0.08 1.1897169 1.1377772
0.085 1.1945122 1.1380099
0.09 1.2045309 1.1430701
0.095 1.2193295 1.1528884
0.1 1.2401361 1.1673862
0.105 1.2660094 1.1865079
0.11 1.2979889 1.2102542
0.115 1.335575 1.2386994
0.12 1.3788903 1.2719811
0.125 1.4276718 1.3102524
0.13 1.4812971 1.3536022
0.135 1.5387575 1.4019583
0.14 1.5992922 1.4549936
0.145 1.6603318 1.5120528
0.15 1.7216269 1.5721205
0.155 1.7792766 1.6338416
0.16 1.8340893 1.6956095
0.165 1.8821173 1.7557205
0.17 1.9253721 1.8125772
0.175 1.9611369 1.8648875
0.18 1.992031 1.9118053
0.185 2.0168885 1.9529767
0.19 2.0379496 1.9884864
0.195 2.0551703 2.0187411
0.2 2.0697934 2.0443377
0.205 2.0824167 2.0659435
0.21 2.0932428 2.0842144
0.215 2.1032733 2.0997453
0.22 2.1118821 2.1130478
0.225 2.120421 2.1245475
0.23 2.1276386 2.1345887
0.235 2.135225 2.1434464
0.24 2.1414842 2.1513376
0.245 2.1483484 2.158433
0.25 2.1539158 2.164867
0.255 2.1601321 2.1707454
0.26 2.1652047 2.1761518
0.265 2.1707884 2.181154
0.27 2.1755115 2.1858056
0.275 2.1804805 2.1901503
0.28 2.1849429 2.1942244
0.285 2.1893437 2.1980574
0.29 2.1935801 2.2016745
0.295 2.1974853 2.2050972
0.3 2.2014945 2.208342
0.305 2.2049854 2.2114258
0.31 2.2087524 2.2143612
0.315 2.211905 2.2171593
0.32 2.215414 2.2198305
0.325 2.2182956 2.2223835
0.33 2.2215327 2.2248268
0.335 2.2242045 2.2271664
0.34 2.2271564 2.2294095
0.345 2.2296751 2.2315612
0.35 2.2323314 2.2336273
0.355 2.2347431 2.235612
0.36 2.237105 2.23752
0.365 2.2394356 2.2393546
0.37 2.2415233 2.2411203
0.375 2.2437727 2.2428203
0.38 2.2456275 2.2444577
0.385 2.2477723 2.246035
0.39 2.2494499 2.2475557
0.395 2.2514539 2.2490225
0.4 2.2530141 2.250437
0.405 2.2548414 2.2518022
0.41 2.2563377 2.2531197
0.415 2.2579615 2.254392
0.42 2.2594352 2.2556207
0.425 2.260842 2.2568078
0.43 2.2623196 2.2579556
0.435 2.2635097 2.2590647
0.44 2.2650019 2.2601366
0.445 2.2659891 2.2611742
0.45 2.2674898 2.2621772
0.455 2.2683023 2.2631483
0.46 2.2697888 2.2640877
0.465 2.2704677 2.2649975
0.47 2.2719037 2.2658782
0.475 2.2724999 2.266731
0.48 2.2738419 2.2675571
0.485 2.2744097 2.2683573
0.49 2.275616 2.269133
0.495 2.2762043 2.2698846
0.5 2.2772429 2.2706132
