0.0 2.3 2.2518697
0.005 2.2953658 2.3265626
0.01 2.2874457 2.2929573
0.015 2.2835495 2.2809699
0.02 2.2823872 2.2762797
0.025 2.2820835 2.2733488
0.03 2.2823423 2.2708569
0.035 2.2822288 2.268775
0.04 2.2469694 2.247295
0.045 2.1459189 2.1376338
0.05 2.0348036 2.0485663
0.055 1.9678019 1.9799142
0.06 1.9367824 1.9450155
0.065 1.938011 1.9366168
0.07 1.9566377 1.9488226
0.075 1.9896684 1.9762555
0.08 2.0316484 2.0138865
0.085 2.0786818 2.057169
0.09 2.1289507 2.1023352
0.095 2.1780486 2.1466649
0.1 2.2261539 2.1886573
0.105 2.2658768 2.2340512
0.11 2.2897633 2.2623546
0.115 2.2990884 2.2789447
0.12 2.3007403 2.2886496
0.125 2.300934 2.2943969
0.13 2.3001201 2.2978525
0.135 2.3001748 2.2999592
0.14 2.2999664 2.3012571
0.145 2.2999328 2.302064
0.15 2.3001065 2.3025665
0.155 2.2998482 2.3028803
0.16 2.3001503 2.303074
0.165 2.2998769 2.3031905
0.17 2.3000789 2.3032584
0.175 2.2999754 2.3032937
0.18 2.299978 2.3033085
0.185 2.3000543 2.3033085
0.19 2.2999345 2.3032994
0.195 2.3000565 2.3032832
0.2 2.2999697 2.3032632
0.205 2.2999965 2.3032393
0.21 2.3000377 2.3032131
0.215 2.2999369 2.3031855
0.22 2.3000746 2.3031564
0.225 2.2999301 2.3031263
0.23 2.3000511 2.3030953
0.235 2.2999777 2.3030636
0.24 2.29999 2.3030314
0.245 2.3000388 2.302999
0.25 2.2999401 2.3029664
0.255 2.3000691 2.3029332
0.26 2.2999338 2.3028998
0.265 2.3000541 2.3028665
0.27 2.2999653 2.3028326
0.275 2.3000147 2.3027992
0.28 2.3000033 2.3027651
0.285 2.299985 2.302731
0.29 2.3000194 2.3026972
0.295 2.299983 2.3026628
0.3 2.3000093 2.302629
0.305 2.3000004 2.3025947
0.31 2.2999907 2.3025603
0.315 2.3000146 2.302526
0.32 2.2999849 2.3024917
0.325 2.3000102 2.3024573
0.33 2.2999988 2.302423
0.335 2.2999898 2.3023887
0.34 2.3000215 2.3023543
0.345 2.2999694 2.30232
0.35 2.3000358 2.3022852
0.355 2.299964 2.302251
0.36 2.300032 2.3022165
0.365 2.2999759 2.3021822
0.37 2.3000145 2.3021479
0.375 2.2999954 2.3021135
0.38 2.299996 2.3020792
0.385 2.3000101 2.3020446
0.39 2.2999864 2.30201
0.395 2.3000142 2.3019757
0.4 2.2999867 2.3019414
0.405 2.3000112 2.301907
0.41 2.2999905 2.3018727
0.415 2.3000087 2.3018384
0.42 2.2999908 2.301804
0.425 2.3000111 2.3017695
0.43 2.2999863 2.3017354
0.435 2.3000166 2.3017008
0.44 2.2999814 2.3016665
0.445 2.3000195 2.301632
0.45 2.2999817 2.3015976
0.455 2.3000154 2.3015633
0.46 2.2999892 2.301529
0.465 2.300005 2.3014948
0.47 2.300001 2.3014605
0.475 2.2999929 2.3014264
0.48 2.3000119 2.3013918
0.485 2.2999842 2.3013577
0.49 2.300018 2.3013234
0.495 2.2999809 2.301289
0.5 2.3000191 2.3012547
