0.0 2.3 2.3264937
0.005 2.2296046 2.2600932
0.01 2.1049973 2.1359663
0.015 2.0355264 2.0546055
0.02 1.9877003 1.9974558
0.025 1.9487834 1.9551563
0.03 1.9239857 1.9229287
0.035 1.8992213 1.8979814
0.04 1.8835644 1.8784994
0.045 1.8683623 1.8631958
0.05 1.894691 1.8668799
0.055 1.9885904 2.0035884
0.06 2.0861856 2.1062589
0.065 2.1603106 2.1775494
0.07 2.2121836 2.2254963
0.075 2.2483029 2.2567868
0.08 2.2698853 2.276648
0.085 2.283292 2.28899
0.09 2.2908682 2.2965643
0.095 2.294853 2.3011947
0.1 2.2974445 2.3040347
0.105 2.2984333 2.3057938
0.11 2.2992708 2.3068993
0.115 2.2995815 2.3076072
0.12 2.2997363 2.3080702
0.125 2.2999125 2.3083792
0.13 2.2999342 2.3085895
0.135 2.2999013 2.308734
0.14 2.3001208 2.308834
0.145 2.2997854 2.3089023
0.15 2.3002571 2.3089476
0.155 2.2997286 2.3089757
0.16 2.3002711 2.3089905
0.165 2.2997854 2.3089948
0.17 2.3001711 2.308991
0.175 2.2999064 2.3089802
0.18 2.300038 2.3089643
0.185 2.3000116 2.3089435
0.19 2.2999493 2.308919
0.195 2.3000601 2.3088923
0.2 2.2999207 2.3088624
0.205 2.3000692 2.3088303
0.21 2.2999165 2.308797
0.215 2.3000804 2.308762
0.22 2.2998997 2.3087258
0.225 2.3001135 2.3086884
0.23 2.2998675 2.3086505
0.235 2.3001508 2.3086119
0.24 2.2998465 2.3085725
0.245 2.3001594 2.3085327
0.25 2.2998616 2.3084927
0.255 2.3001238 2.308452
0.26 2.2999128 2.3084111
0.265 2.3000582 2.3083696
0.27 2.2999773 2.3083286
0.275 2.2999935 2.308287
0.28 2.3000295 2.3082454
0.285 2.299952 2.3082032
0.29 2.3000575 2.3081615
0.295 2.2999363 2.3081193
0.3 2.3000657 2.3080773
0.305 2.2999357 2.3080351
0.31 2.3000639 2.307993
0.315 2.2999407 2.3079505
0.32 2.3000566 2.307908
0.325 2.2999502 2.3078656
0.33 2.3000413 2.3078232
0.335 2.2999686 2.3077803
0.34 2.3000149 2.3077378
0.345 2.2999973 2.307695
0.35 2.2999811 2.307652
0.355 2.3000303 2.3076093
0.36 2.2999501 2.3075666
0.365 2.3000567 2.3075233
0.37 2.2999326 2.3074808
0.375 2.3000674 2.307438
0.38 2.2999336 2.307395
0.385 2.3000594 2.3073516
0.39 2.2999513 2.307309
0.395 2.3000361 2.3072658
0.4 2.2999797 2.3072226
0.405 2.3000039 2.3071795
0.41 2.3000133 2.3071363
0.415 2.2999686 2.3070931
0.42 2.3000484 2.3070498
0.425 2.2999344 2.3070068
0.43 2.3000818 2.3069634
0.435 2.2999053 2.30692
0.44 2.3001095 2.3068767
0.445 2.2998855 2.3068333
0.45 2.300126 2.3067899
0.455 2.2998787 2.3067465
0.46 2.3001269 2.306703
0.465 2.2998867 2.3066597
0.47 2.3001105 2.3066163
0.475 2.2999085 2.3065724
0.48 2.3000794 2.3065293
0.485 2.2999404 2.3064857
0.49 2.3000394 2.3064423
0.495 2.2999776 2.3063984
0.5 2.2999973 2.306355
