0.0 2.3 2.3008237
0.005 2.0891354 1.9257846
0.01 1.7909339 1.716798
0.015 1.7669632 1.6906295
0.02 1.7915326 1.7336324
0.025 1.8503787 1.800059
0.03 1.9393652 1.8717655
0.035 2.0156462 1.946704
0.04 2.0972844 2.0215197
0.045 2.1606769 2.0895178
0.05 2.2081348 2.1462102
0.055 2.2472814 2.190723
0.06 2.2653194 2.224268
0.065 2.2839546 2.248798
0.07 2.2889377 2.2663438
0.075 2.2948445 2.2787156
0.08 2.297533 2.2873783
0.085 2.2973319 2.2934403
0.09 2.3000597 2.297701
0.095 2.2986764 2.3007205
0.1 2.2999736 2.3028824
0.105 2.29995 2.304449
0.11 2.2993441 2.3055983
0.115 2.3005088 2.306451
0.12 2.2994979 2.3070905
0.125 2.3000451 2.307574
0.13 2.3003973 2.3079424
0.135 2.2991434 2.3082242
0.14 2.3012619 2.3084402
0.145 2.2987604 2.3086057
0.15 2.3014273 2.308732
0.155 2.299145 2.3088279
0.16 2.3008185 2.3088994
0.165 2.2998022 2.3089516
0.17 2.300025 2.3089886
0.175 2.3002139 2.3090134
0.18 2.2996452 2.3090281
0.185 2.3002235 2.3090353
0.19 2.2996935 2.3090353
0.195 2.300059 2.3090305
0.2 2.2998036 2.309021
0.205 2.3000719 2.3090086
0.21 2.2997108 2.3089929
0.215 2.3003575 2.3089747
0.22 2.2994713 2.3089547
0.225 2.3006904 2.3089328
0.23 2.2993354 2.3089094
0.235 2.3007811 2.308885
0.24 2.2994531 2.30886
0.245 2.3005428 2.3088338
0.25 2.2997455 2.308807
0.255 2.3001553 2.3087792
0.26 2.3000289 2.3087513
0.265 2.2998727 2.3087227
0.27 2.3001789 2.308694
0.275 2.2997897 2.3086643
0.28 2.3002007 2.3086348
0.285 2.2998182 2.3086047
0.29 2.3001859 2.3085747
0.295 2.2998363 2.3085444
0.3 2.3001994 2.3085136
0.305 2.2998106 2.3084826
0.31 2.3002145 2.3084517
0.315 2.2997982 2.3084204
0.32 2.30016 2.308389
0.325 2.2998629 2.3083572
0.33 2.3000127 2.3083253
0.335 2.3000045 2.3082933
0.34 2.2998337 2.3082614
0.345 2.300159 2.308229
0.35 2.2997168 2.3081968
0.355 2.3002514 2.3081641
0.36 2.2997095 2.3081317
0.365 2.3002467 2.3080988
0.37 2.2997888 2.308066
0.375 2.300163 2.3080328
0.38 2.2999022 2.3079996
0.385 2.3000427 2.3079662
0.39 2.3000176 2.3079329
0.395 2.2999162 2.307899
0.4 2.3001366 2.3078654
0.405 2.2997931 2.3078318
0.41 2.3002708 2.307798
0.415 2.2996802 2.3077638
0.42 2.3004117 2.3077297
0.425 2.2995954 2.3076954
0.43 2.3005226 2.307661
0.435 2.299561 2.3076262
0.44 2.3005581 2.307592
0.445 2.2995862 2.307557
0.45 2.3004939 2.3075223
0.455 2.299661 2.3074875
0.46 2.3003431 2.3074524
0.465 2.299766 2.3074174
0.47 2.3001469 2.307382
0.475 2.2998867 2.3073466
0.48 2.2999516 2.3073113
0.485 2.3000169 2.3072758
0.49 2.2997904 2.30724
0.495 2.300151 2.3072042
0.5 2.2996792 2.3071685
