0.0 2.3 2.332531
0.005 2.2069077 2.2320817
0.01 2.0730599 2.0827808
0.015 2.0693771 2.0804265
0.02 2.1025818 2.1217098
0.025 2.1433639 2.171197
0.03 2.1903483 2.2140353
0.035 2.2226199 2.2453082
0.04 2.2521881 2.2655663
0.045 2.2697552 2.277548
0.05 2.2810248 2.2841377
0.055 2.2905248 2.2875605
0.06 2.2921866 2.289282
0.065 2.2977281 2.2901707
0.07 2.2969801 2.2906938
0.075 2.2991795 2.291083
0.08 2.299416 2.2914364
0.085 2.2990187 2.2917871
0.09 2.3004213 2.292138
0.095 2.2991865 2.2924807
0.1 2.3003205 2.292805
0.105 2.2998397 2.293103
0.11 2.2997492 2.2933705
0.115 2.3003865 2.2936049
0.12 2.2995002 2.2938068
0.125 2.3003768 2.2939782
0.13 2.299828 2.2941222
0.135 2.2998753 2.2942417
0.14 2.3003916 2.2943404
0.145 2.2993896 2.294421
0.15 2.3007261 2.2944868
0.155 2.2993313 2.2945404
0.16 2.300609 2.2945843
0.165 2.299647 2.2946196
0.17 2.3002045 2.2946484
0.175 2.3000113 2.2946723
0.18 2.2998794 2.2946918
0.185 2.3001674 2.2947075
0.19 2.2998262 2.2947206
0.195 2.3000953 2.2947319
0.2 2.2999385 2.294741
0.205 2.2999777 2.294749
0.21 2.3000011 2.2947557
0.215 2.2999981 2.2947612
0.22 2.2999091 2.2947662
0.225 2.3001661 2.2947707
0.23 2.2997378 2.2947745
0.235 2.3003406 2.2947779
0.24 2.2996421 2.294781
0.245 2.300379 2.2947834
0.25 2.2996997 2.2947862
0.255 2.3002562 2.2947884
0.26 2.2998586 2.2947905
0.265 2.3000709 2.2947924
0.27 2.3000089 2.2947938
0.275 2.2999429 2.2947953
0.28 2.3000792 2.294797
0.285 2.2999113 2.2947981
0.29 2.300078 2.2947993
0.295 2.2999294 2.2948005
0.3 2.3000637 2.2948015
0.305 2.2999346 2.2948022
0.31 2.300078 2.2948031
0.315 2.2999087 2.2948039
0.32 2.3001093 2.2948046
0.325 2.2998835 2.2948053
0.33 2.3001143 2.294806
0.335 2.2998989 2.2948065
0.34 2.3000662 2.294807
0.345 2.2999624 2.2948077
0.35 2.2999821 2.2948077
0.355 2.3000439 2.2948081
0.36 2.299907 2.2948086
0.365 2.3001026 2.294809
0.37 2.2998758 2.2948096
0.375 2.3001165 2.2948098
0.38 2.2998909 2.29481
0.385 2.3000921 2.29481
0.39 2.2999309 2.2948105
0.395 2.30005 2.2948105
0.4 2.2999751 2.2948108
0.405 2.3000054 2.2948112
0.41 2.3000177 2.294811
0.415 2.2999594 2.2948115
0.42 2.3000654 2.2948115
0.425 2.299908 2.2948117
0.43 2.3001218 2.2948117
0.435 2.2998544 2.294812
0.44 2.3001787 2.294812
0.445 2.2998116 2.2948122
0.45 2.300218 2.2948124
0.455 2.2997941 2.2948124
0.46 2.3002237 2.2948124
0.465 2.2998078 2.2948124
0.47 2.300192 2.2948124
0.475 2.2998475 2.2948127
0.48 2.300132 2.294813
0.485 2.2999022 2.294813
0.49 2.3000591 2.2948127
0.495 2.2999627 2.294813
0.5 2.2999866 2.294813
