   2.3000000e-01   5.3650551e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   1.1704322e-01
   2.3500000e-01   5.2719834e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.4000000e-01   5.1805263e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.4500000e-01   5.0906557e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.5000000e-01   5.0023442e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.5500000e-01   4.9155647e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.6000000e-01   4.8302907e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.6500000e-01   4.7464959e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.7000000e-01   4.6641549e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.7500000e-01   4.5832422e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.8000000e-01   4.5037332e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.8500000e-01   4.4256035e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.9000000e-01   4.3488292e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   2.9500000e-01   4.2733867e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.0000000e-01   4.1992530e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.0500000e-01   4.1264053e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.1000000e-01   4.0548214e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.1500000e-01   3.9844793e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.2000000e-01   3.9153575e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.2500000e-01   3.8474348e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.3000000e-01   3.7806904e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.3500000e-01   3.7151039e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.4000000e-01   3.6506552e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.4500000e-01   3.5873245e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.5000000e-01   3.5250924e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.5500000e-01   3.4639399e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.6000000e-01   3.4038483e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.6500000e-01   3.3447992e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.7000000e-01   3.2867744e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.7500000e-01   3.2297562e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.8000000e-01   3.1737271e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.8500000e-01   3.1186701e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.9000000e-01   3.0645681e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   3.9500000e-01   3.0114047e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.0000000e-01   2.9591636e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.0500000e-01   2.9078287e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.1000000e-01   2.8573844e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.1500000e-01   2.8078151e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.2000000e-01   2.7591058e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.2500000e-01   2.7112415e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.3000000e-01   2.6642075e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.3500000e-01   2.6179895e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.4000000e-01   2.5725732e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.4500000e-01   2.5279448e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.5000000e-01   2.4840906e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.5500000e-01   2.4409972e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.6000000e-01   2.3986514e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.6500000e-01   2.3570401e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.7000000e-01   2.3161508e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.7500000e-01   2.2759707e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.8000000e-01   2.2364877e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.8500000e-01   2.1976897e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.9000000e-01   2.1595646e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   4.9500000e-01   2.1221010e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
   5.0000000e-01   2.0852873e+00   6.1000000e+00   3.8000000e+00   1.7300000e+00   0.0000000e+00
