0.0 2.3 2.3268943
0.005 2.2116466 2.1810606
0.01 2.0884087 2.0863938
0.015 2.0857057 2.0816278
0.02 2.1119833999999997 2.1030858
0.025 2.1458638999999997 2.132982
0.03 2.1874157000000003 2.1669126
0.035 2.2165807999999996 2.1998467
0.04 2.2449364 2.2277575
0.045 2.2629125 2.2494295
0.05 2.2753678 2.2654715
0.055 2.2861039 2.2770877
0.06 2.2891735 2.285443
0.065 2.2955039 2.291463
0.07 2.2956203 2.2958279
0.075 2.2982577999999996 2.2990184
0.08 2.2988036 2.3013706
0.085 2.2987458999999997 2.3031182
0.09 2.3001138 2.3044257
0.095 2.2991334 2.3054085
0.1 2.3001902000000003 2.30615
0.105 2.2997869 2.3067098
0.11 2.2997666000000003 2.3071322
0.115 2.3002873 2.3074498
0.12 2.2995808999999996 2.307687
0.125 2.3002873 2.3078623
0.13 2.2998681 2.3079896
0.135 2.2998697 2.3080802
0.14 2.3003502 2.3081412
0.145 2.2994633999999996 2.3081799
0.15 2.3006368999999998 2.3082013
0.155 2.2994052000000003 2.308209
0.16 2.3005484 2.3082056
0.165 2.2996592999999996 2.3081937
0.17 2.3002203999999997 2.308175
0.175 2.2999652000000004 2.308151
0.18 2.2999417999999996 2.308123
0.185 2.3001127 2.308092
0.19 2.2998682 2.3080583
0.195 2.3000825000000003 2.3080223
0.2 2.2999275000000003 2.3079848
0.205 2.3000117 2.3079462
0.21 2.2999601000000003 2.3079062
0.215 2.3000367 2.3078656
0.22 2.299886 2.3078241
0.225 2.3001668 2.3077826
0.23 2.2997581 2.3077402
0.235 2.3002995999999998 2.3076978
0.24 2.2996874 2.3076549
0.245 2.3003294 2.3076115
0.25 2.2997317 2.3075683
0.255 2.3002365 2.3075247
0.26 2.299856 2.307481
0.265 2.3000898 2.307437
0.27 2.2999814 2.307393
0.275 2.2999762 2.3073492
0.28 2.3000531000000004 2.3073049
0.285 2.29993 2.307261
0.29 2.3000717999999996 2.3072166
0.295 2.2999261000000004 2.3071723
0.3 2.3000731 2.3071275
0.305 2.2999240000000003 2.3070831
0.31 2.3000842 2.3070385
0.315 2.2999093999999998 2.306994
0.32 2.3000998 2.3069496
0.325 2.2998996 2.3069048
0.33 2.3000942 2.30686
0.335 2.2999183 2.3068151
0.34 2.3000521000000003 2.3067703
0.345 2.2999696 2.3067255
0.35 2.2999855 2.3066802
0.355 2.3000338 2.3066354
0.36 2.2999249 2.30659
0.365 2.3000827999999998 2.3065453
0.37 2.2998952999999998 2.3065
0.375 2.3000996 2.3064547
0.38 2.2999014 2.3064094
0.385 2.3000849 2.306364
0.39 2.2999318 2.3063188
0.395 2.3000504 2.3062735
0.4 2.2999727 2.3062282
0.405 2.3000068 2.3061824
0.41 2.3000177 2.306137
0.415 2.2999589 2.3060915
0.42 2.3000669 2.306046
0.425 2.2999084 2.3060002
0.43 2.3001195 2.3059547
0.435 2.2998606 2.3059092
0.44 2.3001682999999997 2.3058634
0.445 2.2998246 2.3058176
0.45 2.3002008 2.3057718
0.455 2.2998102000000005 2.305726
0.46 2.3002059 2.30568
0.465 2.2998211 2.305634
0.47 2.3001801 2.3055882
0.475 2.2998545 2.3055425
0.48 2.3001289000000003 2.3054962
0.485 2.2999031000000003 2.3054502
0.49 2.3000632999999997 2.3054042
0.495 2.2999595 2.3053584
0.5 2.2999949 2.3053117
