0.0 2.3 2.316849
0.005 2.2258535 2.2760618
0.01 2.0959535 2.167057
0.015 2.0327813999999997 2.0995831
0.02 2.0001055 2.05298
0.025 1.9775482 2.0190911
0.03 1.9669674 1.993947
0.035 1.9554192 1.9752198
0.04 1.9517186999999998 1.961328
0.045 1.9462346999999998 1.9510972
0.05 1.9849613999999998 1.9617589
0.055 2.0937083 2.0831065
0.06 2.1996197 2.1695185
0.065 2.2634103 2.2243547
0.07 2.2907618999999997 2.2577124
0.075 2.3008466 2.2776127
0.08 2.3012569 2.2894268
0.085 2.3009945 2.2964745
0.09 2.3003751 2.3007245
0.095 2.2998155 2.3033242
0.1 2.3002562 2.30494
0.105 2.2997085 2.3059618
0.11 2.3001869 2.3066192
0.115 2.2999064 2.307049
0.12 2.2999777999999997 2.3073344
0.125 2.3001006 2.3075259
0.13 2.299858 2.307655
0.135 2.3001238999999996 2.307742
0.14 2.2999412 2.3077998
0.145 2.2999642999999996 2.3078365
0.15 2.3001462999999998 2.307858
0.155 2.2997642000000003 2.3078685
0.16 2.3003071 2.30787
0.165 2.2996849999999998 2.3078647
0.17 2.3003072 2.3078544
0.175 2.2997699000000003 2.3078399
0.18 2.3001593999999996 2.3078215
0.185 2.299938 2.3078008
0.19 2.2999819 2.3077772
0.195 2.3000721 2.3077517
0.2 2.2998884 2.3077245
0.205 2.300107 2.3076963
0.21 2.2998998 2.3076668
0.215 2.3000648999999997 2.3076358
0.22 2.2999536 2.3076043
0.225 2.3000225 2.3075724
0.23 2.299974 2.3075395
0.235 2.3000369 2.307506
0.24 2.2999342 2.3074722
0.245 2.3001009999999997 2.3074384
0.25 2.2998688 2.3074036
0.255 2.3001601000000003 2.307369
0.26 2.2998362 2.3073342
0.265 2.3001631000000002 2.3072987
0.27 2.2998666 2.3072634
0.275 2.3001026 2.3072278
0.28 2.2999426 2.307192
0.285 2.3000166 2.3071563
0.29 2.3000191 2.3071203
0.295 2.2999539 2.3070846
0.3 2.3000597000000003 2.3070483
0.305 2.2999369 2.3070123
0.31 2.3000588 2.306976
0.315 2.2999522 2.30694
0.32 2.3000389 2.3069036
0.325 2.2999711 2.3068671
0.33 2.3000261 2.306831
0.335 2.2999752 2.3067944
0.34 2.3000282000000003 2.306758
0.345 2.2999680000000002 2.3067214
0.35 2.3000331000000003 2.306685
0.355 2.2999671000000004 2.3066483
0.36 2.3000234 2.306612
0.365 2.2999856 2.3065755
0.37 2.2999941 2.3065386
0.375 2.3000203999999997 2.3065023
0.38 2.2999571 2.3064656
0.385 2.3000549 2.306429
0.39 2.2999313 2.3063927
0.395 2.3000714 2.3063557
0.4 2.2999291 2.306319
0.405 2.3000632000000003 2.3062823
0.41 2.2999487999999997 2.3062458
0.415 2.3000368 2.306209
0.42 2.2999792 2.3061724
0.425 2.3000047 2.306136
0.43 2.3000095000000003 2.306099
0.435 2.2999761000000003 2.3060622
0.44 2.3000354 2.3060255
0.445 2.2999522999999997 2.3059888
0.45 2.3000589 2.305952
0.455 2.2999303 2.3059154
0.46 2.3000830000000003 2.3058782
0.465 2.2999085999999997 2.305842
0.47 2.3001061000000003 2.3058047
0.475 2.2998907 2.305768
0.48 2.3001216 2.3057313
0.485 2.2998830000000003 2.305694
0.49 2.3001224 2.3056574
0.495 2.2998903 2.3056207
0.5 2.3001053 2.305584
