0.0 2.3 2.30211
0.005 2.2069077 2.2213678
0.01 2.0730599 1.9268392
0.015 2.0693771 2.009239
0.02 2.1025818 2.0944097
0.025 2.1433639 2.1355133
0.03 2.1903483 2.1731336
0.035 2.2226199 2.1990204
0.04 2.2521881 2.217594
0.045 2.2697552 2.2299316
0.05 2.2810248 2.238358
0.055 2.2905248 2.24431
0.06 2.2921866 2.2488024
0.065 2.2977281 2.2524107
0.07 2.2969801 2.2554517
0.075 2.2991795 2.2580829
0.08 2.299416 2.2603822
0.085 2.2990187 2.2623866
0.09 2.3004213 2.2641206
0.095 2.2991865 2.2656054
0.1 2.3003205 2.266862
0.105 2.2998397 2.2679148
0.11 2.2997492 2.2687874
0.115 2.3003865 2.2695036
0.12 2.2995002 2.2700877
0.125 2.3003768 2.2705603
0.13 2.299828 2.2709405
0.135 2.2998753 2.271245
0.14 2.3003916 2.2714872
0.145 2.2993896 2.2716796
0.15 2.3007261 2.271832
0.155 2.2993313 2.2719522
0.16 2.300609 2.2720466
0.165 2.299647 2.2721212
0.17 2.3002045 2.2721796
0.175 2.3000113 2.2722251
0.18 2.2998794 2.2722611
0.185 2.3001674 2.272289
0.19 2.2998262 2.272311
0.195 2.3000953 2.272328
0.2 2.2999385 2.2723413
0.205 2.2999777 2.2723515
0.21 2.3000011 2.2723598
0.215 2.2999981 2.272366
0.22 2.2999091 2.272371
0.225 2.3001661 2.2723746
0.23 2.2997378 2.272378
0.235 2.3003406 2.2723804
0.24 2.2996421 2.2723823
0.245 2.300379 2.2723835
0.25 2.2996997 2.2723846
0.255 2.3002562 2.2723856
0.26 2.2998586 2.272386
0.265 2.3000709 2.2723866
0.27 2.3000089 2.272387
0.275 2.2999429 2.2723875
0.28 2.3000792 2.2723875
0.285 2.2999113 2.2723877
0.29 2.300078 2.272388
0.295 2.2999294 2.2723882
0.3 2.3000637 2.272388
0.305 2.2999346 2.2723885
0.31 2.300078 2.272388
0.315 2.2999087 2.2723885
0.32 2.3001093 2.2723885
0.325 2.2998835 2.2723885
0.33 2.3001143 2.2723885
0.335 2.2998989 2.2723885
0.34 2.3000662 2.2723885
0.345 2.2999624 2.2723885
0.35 2.2999821 2.2723885
0.355 2.3000439 2.2723887
0.36 2.299907 2.2723885
0.365 2.3001026 2.2723885
0.37 2.2998758 2.2723887
0.375 2.3001165 2.2723885
0.38 2.2998909 2.2723885
0.385 2.3000921 2.2723885
0.39 2.2999309 2.2723885
0.395 2.30005 2.2723885
0.4 2.2999751 2.2723887
0.405 2.3000054 2.2723887
0.41 2.3000177 2.2723885
0.415 2.2999594 2.2723885
0.42 2.3000654 2.2723887
0.425 2.299908 2.2723887
0.43 2.3001218 2.2723885
0.435 2.2998544 2.2723885
0.44 2.3001787 2.2723887
0.445 2.2998116 2.2723887
0.45 2.300218 2.2723885
0.455 2.2997941 2.2723885
0.46 2.3002237 2.2723887
0.465 2.2998078 2.272389
0.47 2.300192 2.2723885
0.475 2.2998475 2.2723885
0.48 2.300132 2.2723885
0.485 2.2999022 2.2723887
0.49 2.3000591 2.2723887
0.495 2.2999627 2.2723885
0.5 2.2999866 2.2723885
